ספר משלי/כה	ז	{{ר4}}	{{מ:פסוק|משלי|כה|ז}}	כִּ֤י ט֥וֹב אֲמׇר־לְךָ֗{{ר0}}עֲֽלֵ֫ה הֵ֥נָּה{{ר1}}מֵ֭הַשְׁפִּ֣ילְךָ לִפְנֵ֣י נָדִ֑יב{{ר2}}אֲשֶׁ֖ר רָא֣וּ עֵינֶֽיךָ׃
ספר משלי/כה	ח	{{ר4}}	{{מ:פסוק|משלי|כה|ח}}	אַל־תֵּצֵ֥א לָרִ֗ב{{ר0}}מַ֫הֵ֥ר{{ר1}}פֶּ֣ן מַה־תַּ֭עֲשֶׂה בְּאַחֲרִיתָ֑הּ{{ר2}}בְּהַכְלִ֖ים אֹתְךָ֣ רֵעֶֽךָ׃
ספר משלי/כה	ט	{{ר4}}	{{מ:פסוק|משלי|כה|ט}}	רִ֭יבְךָ רִ֣יב אֶת־רֵעֶ֑ךָ{{ר1}}וְס֖וֹד אַחֵ֣ר אַל־תְּגָֽל׃
ספר משלי/כה	י	{{ר4}}	{{מ:פסוק|משלי|כה|י}}	פֶּֽן־יְחַסֶּדְךָ֥ שֹׁמֵ֑עַ{{ר1}}וְ֝דִבָּתְךָ֗ לֹ֣א תָשֽׁוּב׃
ספר משלי/כה	יא	{{ר4}}	{{מ:פסוק|משלי|כה|יא}}	תַּפּוּחֵ֣י זָ֭הָב בְּמַשְׂכִּיּ֥וֹת כָּ֑סֶף{{ר1}}דָּ֝בָ֗ר דָּבֻ֥ר עַל־אׇפְנָֽיו׃
ספר משלי/כה	יב	{{ר4}}	{{מ:פסוק|משלי|כה|יב}}	נֶ֣זֶם זָ֭הָב וַחֲלִי־כָ֑תֶם{{ר1}}מוֹכִ֥יחַ חָ֝כָ֗ם עַל־אֹ֥זֶן שֹׁמָֽעַת׃
ספר משלי/כה	יג	{{ר4}}	{{מ:פסוק|משלי|כה|יג|סדר=ז}}	כְּצִנַּת־שֶׁ֨לֶג{{מ:לגרמיה}}{{ר0|רווח=לא|רווח=לא}}בְּי֬וֹם קָצִ֗יר{{ר1}}צִ֣יר נֶ֭אֱמָן לְשֹׁלְחָ֑יו{{ר2}}וְנֶ֖פֶשׁ אֲדֹנָ֣יו יָשִֽׁיב׃
ספר משלי/כה	יד	//{{פפ}}//	{{מ:פסוק|משלי|כה|יד}}	נְשִׂיאִ֣ים וְ֭רוּחַ וְגֶ֣שֶׁם אָ֑יִן{{ר1}}אִ֥ישׁ מִ֝תְהַלֵּ֗ל בְּמַתַּת־שָֽׁקֶר׃
ספר משלי/כה	טו	{{ר4}}	{{מ:פסוק|משלי|כה|טו}}	בְּאֹ֣רֶךְ אַ֭פַּיִם יְפֻתֶּ֣ה קָצִ֑ין{{ר1}}וְלָשׁ֥וֹן רַ֝כָּ֗ה תִּשְׁבׇּר־גָּֽרֶם׃
ספר משלי/כה	טז	{{ר4}}	{{מ:פסוק|משלי|כה|טז}}	דְּבַ֣שׁ מָ֭צָאתָ אֱכֹ֣ל דַּיֶּ֑ךָּ{{ר1}}פֶּן־תִּ֝שְׂבָּעֶ֗נּוּ וַהֲקֵאתֽוֹ׃
ספר משלי/כה	יז	{{ר4}}	{{מ:פסוק|משלי|כה|יז}}	הֹקַ֣ר רַ֭גְלְךָ מִבֵּ֣ית רֵעֶ֑ךָ{{ר1}}פֶּן־יִ֝שְׂבָּעֲךָ֗ וּשְׂנֵאֶֽךָ׃
ספר משלי/כה	יח	{{ר4}}	{{מ:פסוק|משלי|כה|יח}}	מֵפִ֣יץ וְ֭חֶרֶב וְחֵ֣ץ שָׁנ֑וּן{{ר1}}אִ֥ישׁ עֹנֶ֥ה בְ֝רֵעֵ֗הוּ עֵ֣ד שָֽׁקֶר׃
ספר משלי/כה	יט	{{ר4}}	{{מ:פסוק|משלי|כה|יט}}	שֵׁ֣ן רֹ֭עָה וְרֶ֣גֶל מוּעָ֑דֶת{{ר1}}מִבְטָ֥ח בּ֝וֹגֵ֗ד בְּי֣וֹם צָרָֽה׃
ספר משלי/כה	כ	{{ר4}}	{{מ:פסוק|משלי|כה|כ}}	{{נוסח|מַ֥עֲדֶה־בֶּ֨גֶד{{מ:לגרמיה}}|=א|הערת ברויאר אינה מובנת}}בְּי֣וֹם קָ֭רָה{{ר1}}חֹ֣מֶץ עַל־נָ֑תֶר{{ר2}}וְשָׁ֥ר בַּ֝שִּׁרִ֗ים{{ר0}}עַ֣ל לֶב־רָֽע׃
ספר משלי/כה	כא	//{{פפ}}//	{{מ:פסוק|משלי|כה|כא}}	אִם־רָעֵ֣ב שֹׂ֭נַאֲךָ הַאֲכִלֵ֣הוּ לָ֑חֶם{{ר1}}וְאִם־צָ֝מֵ֗א הַשְׁקֵ֥הוּ מָֽיִם׃
ספר משלי/כה	כב	{{ר4}}	{{מ:פסוק|משלי|כה|כב}}	כִּ֤י גֶחָלִ֗ים אַ֭תָּה חֹתֶ֣ה עַל־רֹאשׁ֑וֹ{{ר1}}וַ֝יהֹוָ֗ה יְשַׁלֶּם־לָֽךְ׃
ספר משלי/כה	כג	{{ר4}}	{{מ:פסוק|משלי|כה|כג}}	ר֣וּחַ צָ֭פוֹן תְּח֣וֹלֵֽל גָּ֑שֶׁם{{ר1}}וּפָנִ֥ים נִ֝זְעָמִ֗ים לְשׁ֣וֹן סָֽתֶר׃
ספר משלי/כה	כד	{{ר4}}	{{מ:פסוק|משלי|כה|כד}}	"ט֗וֹב שֶׁ֥בֶת עַל־פִּנַּת־גָּ֑ג{{ר1}}מֵאֵ֥שֶׁת {{כו""ק|מדונים|מִ֝דְיָנִ֗ים}} וּבֵ֥ית חָֽבֶר׃"
ספר משלי/כה	כה	{{ר4}}	{{מ:פסוק|משלי|כה|כה}}	מַ֣יִם קָ֭רִים עַל־נֶ֣פֶשׁ עֲיֵפָ֑ה{{ר1}}וּשְׁמוּעָ֥ה ט֝וֹבָ֗ה מֵאֶ֥רֶץ מֶרְחָֽק׃
ספר משלי/כה	כו	{{ר4}}	{{מ:פסוק|משלי|כה|כו}}	מַעְיָ֣ן נִ֭רְפָּשׂ וּמָק֣וֹר מׇשְׁחָ֑ת{{ר1}}צַ֝דִּ֗יק מָ֣ט לִפְנֵֽי־רָשָֽׁע׃
ספר משלי/כה	כז	{{ר4}}	{{מ:פסוק|משלי|כה|כז}}	אָ֘כֹ֤ל דְּבַ֣שׁ הַרְבּ֣וֹת לֹא־ט֑וֹב{{ר1}}וְחֵ֖קֶר כְּבֹדָ֣ם כָּבֽוֹד׃
ספר משלי/כה	כח	{{ר4}}	{{מ:פסוק|משלי|כה|כח}}	עִ֣יר פְּ֭רוּצָה אֵ֣ין חוֹמָ֑ה{{ר1}}אִ֗֝ישׁ אֲשֶׁ֤ר אֵ֖ין מַעְצָ֣ר לְרוּחֽוֹ׃
ספר משלי/כה	תתת	<noinclude>//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}//{{מ:שוליים-סוף}}//==הפרק בלי מספרים==//{{תבנית:משתמש:Dovi/טעמי המקרא}}//{{#בלי קטע:{{שם הדף המלא}}|סימן}}//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}</noinclude>		
ספר משלי/כו	0	<noinclude>{{תבנית:טעמי המקרא באינטרנט}}//{{מ:שוליים|5}}//{{תבנית:משתמש:Dovi/טעמי המקרא}}//</noinclude>		
ספר משלי/כו	א	"{{מ:אין פרשה בתחילת פרק בספרי אמ""ת}}"	{{מ:פסוק|משלי|כו|א}}	כַּשֶּׁ֤לֶג{{מ:לגרמיה}}בַּקַּ֗יִץ וְכַמָּטָ֥ר בַּקָּצִ֑יר{{ר1}}כֵּ֤ן לֹֽא־נָאוֶ֖ה לִכְסִ֣יל כָּבֽוֹד׃
ספר משלי/כו	ב	{{ר4}}	{{מ:פסוק|משלי|כו|ב}}	"כַּצִּפּ֣וֹר לָ֭נוּד כַּדְּר֣וֹר לָע֑וּף{{ר1}}כֵּ֥ן {{נוסח|קִֽלְלַ֥ת|א=קִֽלֲלַ֥ת}} חִ֝נָּ֗ם {{כו""ק|לא|ל֣וֹ}} תָבֹֽא׃"
ספר משלי/כו	ג	{{ר4}}	{{מ:פסוק|משלי|כו|ג}}	שׁ֣וֹט לַ֭סּוּס מֶ֣תֶג לַחֲמ֑וֹר{{ר1}}וְ֝שֵׁ֗בֶט לְגֵ֣ו כְּסִילִֽים׃
ספר משלי/כו	ד	{{ר4}}	{{מ:פסוק|משלי|כו|ד}}	אַל־תַּ֣עַן כְּ֭סִיל כְּאִוַּלְתּ֑וֹ{{ר1}}פֶּֽן־תִּשְׁוֶה־לּ֥וֹ גַם־אָֽתָּה׃
ספר משלי/כו	ה	{{ר4}}	{{מ:פסוק|משלי|כו|ה}}	עֲנֵ֣ה כְ֭סִיל כְּאִוַּלְתּ֑וֹ{{ר1}}פֶּן־יִהְיֶ֖ה חָכָ֣ם בְּעֵינָֽיו׃
ספר משלי/כו	ו	{{ר4}}	{{מ:פסוק|משלי|כו|ו}}	מְקַצֶּ֣ה רַ֭גְלַיִם חָמָ֣ס שֹׁתֶ֑ה{{ר1}}שֹׁלֵ֖חַ דְּבָרִ֣ים בְּיַד־כְּסִֽיל׃
ספר משלי/כו	ז	{{ר4}}	{{מ:פסוק|משלי|כו|ז}}	דַּלְי֣וּ שֹׁ֭קַיִם מִפִּסֵּ֑חַ{{ר1}}וּ֝מָשָׁ֗ל בְּפִ֣י כְסִילִֽים׃
ספר משלי/כו	ח	{{ר4}}	{{מ:פסוק|משלי|כו|ח}}	כִּצְר֣וֹר אֶ֭בֶן בְּמַרְגֵּמָ֑ה{{ר1}}כֵּן־נוֹתֵ֖ן לִכְסִ֣יל כָּבֽוֹד׃
ספר משלי/כו	ט	{{ר4}}	{{מ:פסוק|משלי|כו|ט}}	ח֭וֹחַ עָלָ֣ה בְיַד־שִׁכּ֑וֹר{{ר1}}וּ֝מָשָׁ֗ל בְּפִ֣י כְסִילִֽים׃
ספר משלי/כו	י	{{ר4}}	{{מ:פסוק|משלי|כו|י}}	רַ֥ב מְחוֹלֵֽל־כֹּ֑ל{{ר1}}וְשֹׂכֵ֥ר כְּ֝סִ֗יל וְשֹׂכֵ֥ר עֹבְרִֽים׃
ספר משלי/כו	יא	{{ר4}}	{{מ:פסוק|משלי|כו|יא}}	כְּ֭כֶלֶב שָׁ֣ב עַל־קֵא֑וֹ{{ר1}}כְּ֝סִ֗יל שׁוֹנֶ֥ה בְאִוַּלְתּֽוֹ׃
ספר משלי/כו	יב	{{ר4}}	{{מ:פסוק|משלי|כו|יב}}	רָאִ֗יתָ אִ֭ישׁ חָכָ֣ם בְּעֵינָ֑יו{{ר1}}תִּקְוָ֖ה לִכְסִ֣יל מִמֶּֽנּוּ׃
ספר משלי/כו	יג	{{ר4}}	{{מ:פסוק|משלי|כו|יג}}	אָמַ֣ר עָ֭צֵל שַׁ֣חַל בַּדָּ֑רֶךְ{{ר1}}אֲ֝רִ֗י בֵּ֣ין הָרְחֹבֽוֹת׃
ספר משלי/כו	יד	{{ר4}}	{{מ:פסוק|משלי|כו|יד}}	הַ֭דֶּלֶת תִּסּ֣וֹב עַל־צִירָ֑הּ{{ר1}}וְ֝עָצֵ֗ל עַל־מִטָּתֽוֹ׃
ספר משלי/כו	טו	{{ר4}}	{{מ:פסוק|משלי|כו|טו}}	טָ֘מַ֤ן עָצֵ֣ל יָ֭דוֹ בַּצַּלָּ֑חַת{{ר1}}נִ֝לְאָ֗ה לַהֲשִׁיבָ֥הּ אֶל־פִּֽיו׃
ספר משלי/כו	טז	{{ר4}}	{{מ:פסוק|משלי|כו|טז}}	חָכָ֣ם עָצֵ֣ל בְּעֵינָ֑יו{{ר1}}מִ֝שִּׁבְעָ֗ה מְשִׁ֣יבֵי טָֽעַם׃
ספר משלי/כו	יז	{{ר4}}	{{מ:פסוק|משלי|כו|יז}}	מַחֲזִ֥יק בְּאׇזְנֵי־כָ֑לֶב{{ר1}}עֹבֵ֥ר מִ֝תְעַבֵּ֗ר עַל־רִ֥יב לֹּא־לֽוֹ׃
ספר משלי/כו	יח	{{ר4}}	{{מ:פסוק|משלי|כו|יח}}	כְּֽ֭מִתְלַהְלֵהַּ הַיֹּרֶ֥ה זִקִּ֗ים{{ר1}}חִצִּ֥ים וָמָֽוֶת׃
ספר משלי/כו	יט	{{ר4}}	{{מ:פסוק|משלי|כו|יט}}	כֵּֽן־אִ֭ישׁ רִמָּ֣ה אֶת־רֵעֵ֑הוּ{{ר1}}וְ֝אָמַ֗ר הֲֽלֹא־מְשַׂחֵ֥ק אָֽנִי׃
ספר משלי/כו	כ	{{ר4}}	{{מ:פסוק|משלי|כו|כ}}	בְּאֶ֣פֶס עֵ֭צִים תִּכְבֶּה־אֵ֑שׁ{{ר1}}וּבְאֵ֥ין נִ֝רְגָּ֗ן יִשְׁתֹּ֥ק מָדֽוֹן׃
ספר משלי/כו	כא	{{ר4}}	{{מ:פסוק|משלי|כו|כא}}	"פֶּחָ֣ם לְ֭גֶחָלִים וְעֵצִ֣ים לְאֵ֑שׁ{{ר1}}וְאִ֥ישׁ {{כו""ק|מדונים|מִ֝דְיָנִ֗ים}} לְחַרְחַר־רִֽיב׃"
ספר משלי/כו	כב	//{{פפ}}//	{{מ:פסוק|משלי|כו|כב}}	דִּבְרֵ֣י נִ֭רְגָּן כְּמִֽתְלַהֲמִ֑ים{{ר1}}וְ֝הֵ֗ם יָרְד֥וּ חַדְרֵי־בָֽטֶן׃
ספר משלי/כו	כג	{{ר4}}	{{מ:פסוק|משלי|כו|כג}}	כֶּ֣סֶף סִ֭יגִים מְצֻפֶּ֣ה עַל־חָ֑רֶשׂ{{ר1}}שְׂפָתַ֖יִם דֹּלְקִ֣ים וְלֶב־רָֽע׃
ספר משלי/כו	כד	"{{ר4}}{{קו""כ-אם|בִּ֭שְׂפָתָו|א-קרי=בִּ֭שְׂפָתָיו}}"	{{מ:פסוק|משלי|כו|כד}}	יִנָּכֵ֣ר שׂוֹנֵ֑א{{ר1}}וּ֝בְקִרְבּ֗וֹ יָשִׁ֥ית מִרְמָֽה׃
ספר משלי/כו	כה	{{ר4}}	{{מ:פסוק|משלי|כו|כה}}	כִּֽי־יְחַנֵּ֣ן ק֭וֹלוֹ אַל־תַּאֲמֶן־בּ֑וֹ{{ר1}}כִּ֤י שֶׁ֖בַע תּוֹעֵב֣וֹת בְּלִבּֽוֹ׃
ספר משלי/כו	כו	{{ר4}}	{{מ:פסוק|משלי|כו|כו}}	תִּכַּסֶּ֣ה שִׂ֭נְאָה בְּמַשָּׁא֑וֹן{{ר1}}תִּגָּלֶ֖ה רָֽעָת֣וֹ בְקָהָֽל׃
ספר משלי/כו	כז	{{ר4}}	{{מ:פסוק|משלי|כו|כז}}	כֹּֽרֶה־שַּׁ֭חַת בָּ֣הּ יִפּ֑וֹל{{ר1}}וְג֥וֹלֵֽל {{נוסח|אֶ֗֝בֶן|א=אֶ֝בֶן}} אֵלָ֥יו תָּשֽׁוּב׃
ספר משלי/כו	כח	{{ר4}}	{{מ:פסוק|משלי|כו|כח}}	לְֽשׁוֹן־שֶׁ֭קֶר יִשְׂנָ֣א דַכָּ֑יו{{ר1}}וּפֶ֥ה חָ֝לָ֗ק יַעֲשֶׂ֥ה מִדְחֶֽה׃
ספר משלי/כו	תתת	<noinclude>//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}//{{מ:שוליים-סוף}}//==הפרק בלי מספרים==//{{תבנית:משתמש:Dovi/טעמי המקרא}}//{{#בלי קטע:{{שם הדף המלא}}|סימן}}//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}</noinclude>		
ספר משלי/כז	0	<noinclude>{{תבנית:טעמי המקרא באינטרנט}}//{{מ:שוליים|5}}//{{תבנית:משתמש:Dovi/טעמי המקרא}}//</noinclude>		
ספר משלי/כז	א	"{{מ:אין פרשה בתחילת פרק בספרי אמ""ת}}"	{{מ:פסוק|משלי|כז|א}}	אַֽל־תִּ֭תְהַלֵּל בְּי֣וֹם מָחָ֑ר{{ר1}}כִּ֤י לֹֽא־תֵ֝דַ֗ע מַה־יֵּ֥לֶד יֽוֹם׃
ספר משלי/כז	ב	{{ר4}}	{{מ:פסוק|משלי|כז|ב}}	יְהַלֶּלְךָ֣ זָ֣ר וְלֹא־פִ֑יךָ{{ר1}}נׇ֝כְרִ֗י וְאַל־שְׂפָתֶֽיךָ׃
ספר משלי/כז	ג	{{ר4}}	{{מ:פסוק|משלי|כז|ג}}	כֹּֽבֶד־אֶ֭בֶן וְנֵ֣טֶל הַח֑וֹל{{ר1}}וְכַ֥עַס אֱ֝וִ֗יל כָּבֵ֥ד מִשְּׁנֵיהֶֽם׃
ספר משלי/כז	ד	{{ר4}}	{{מ:פסוק|משלי|כז|ד}}	אַכְזְרִיּ֣וּת חֵ֭מָה וְשֶׁ֣טֶף אָ֑ף{{ר1}}וּמִ֥י יַ֝עֲמֹ֗ד לִפְנֵ֥י קִנְאָֽה׃
ספר משלי/כז	ה	{{ר4}}	{{מ:פסוק|משלי|כז|ה}}	ט֭וֹבָה תּוֹכַ֣חַת מְגֻלָּ֑ה{{ר1}}מֵאַהֲבָ֥ה מְסֻתָּֽרֶת׃
ספר משלי/כז	ו	{{ר4}}	{{מ:פסוק|משלי|כז|ו}}	נֶ֭אֱמָנִים פִּצְעֵ֣י אוֹהֵ֑ב{{ר1}}וְ֝נַעְתָּר֗וֹת נְשִׁיק֥וֹת שׂוֹנֵֽא׃
ספר משלי/כז	ז	{{ר4}}	{{מ:פסוק|משלי|כז|ז}}	נֶ֣פֶשׁ שְׂ֭בֵעָה תָּב֣וּס נֹ֑פֶת{{ר1}}וְנֶ֥פֶשׁ רְ֝עֵבָ֗ה כׇּל־מַ֥ר מָתֽוֹק׃
ספר משלי/כז	ח	{{ר4}}	{{מ:פסוק|משלי|כז|ח}}	כְּ֭צִפּוֹר נוֹדֶ֣דֶת מִן־קִנָּ֑הּ{{ר1}}{{נוסח|כֵּֽן־אִ֗֝ישׁ|א=כֵּֽן־אִ֝ישׁ}} נוֹדֵ֥ד מִמְּקוֹמֽוֹ׃
ספר משלי/כז	ט	{{ר4}}	{{מ:פסוק|משלי|כז|ט}}	שֶׁ֣מֶן וּ֭קְטֹרֶת יְשַׂמַּֽח־לֵ֑ב{{ר1}}וּמֶ֥תֶק רֵ֝עֵ֗הוּ מֵעֲצַת־נָֽפֶשׁ׃
ספר משלי/כז	י	{{ר4}}	{{מ:פסוק|משלי|כז|י}}	"רֵ֥עֲךָ֨ {{כו""ק|ורעה|וְרֵ{{גלגל}}עַ}} אָבִ֡יךָ אַֽל־תַּעֲזֹ֗ב{{ר1}}וּבֵ֥ית אָחִ֗יךָ אַל־תָּ֭בוֹא בְּי֣וֹם אֵידֶ֑ךָ{{ר2}}ט֥וֹב שָׁכֵ֥ן קָ֝ר֗וֹב{{ר0}}מֵאָ֥ח רָחֽוֹק׃"
ספר משלי/כז	יא	{{ר4}}	{{מ:פסוק|משלי|כז|יא}}	חֲכַ֣ם בְּ֭נִי וְשַׂמַּ֣ח לִבִּ֑י{{ר1}}וְאָשִׁ֖יבָה חֹרְפִ֣י דָבָֽר׃
ספר משלי/כז	יב	{{ר4}}	{{מ:פסוק|משלי|כז|יב}}	עָר֤וּם{{מ:לגרמיה}}רָאָ֣ה רָעָ֣ה נִסְתָּ֑ר{{ר1}}פְּ֝תָאיִ֗ם עָבְר֥וּ נֶעֱנָֽשׁוּ׃
ספר משלי/כז	יג	{{ר4}}	{{מ:פסוק|משלי|כז|יג}}	קַח־בִּ֭גְדוֹ כִּי־עָ֣רַב זָ֑ר{{ר1}}וּבְעַ֖ד נׇכְרִיָּ֣ה חַבְלֵֽהוּ׃
ספר משלי/כז	יד	{{ר4}}	{{מ:פסוק|משלי|כז|יד}}	מְבָ֘רֵ֤ךְ רֵעֵ֨הוּ{{מ:לגרמיה}}בְּק֣וֹל גָּ֭דוֹל בַּבֹּ֣קֶר הַשְׁכֵּ֑ים{{ר1}}קְ֝לָלָ֗ה תֵּחָ֥שֶׁב לֽוֹ׃
ספר משלי/כז	טו	{{ר4}}	{{מ:פסוק|משלי|כז|טו}}	"דֶּ֣לֶף ט֭וֹרֵד בְּי֣וֹם סַגְרִ֑יר{{ר1}}וְאֵ֥שֶׁת {{כו""ק|מדונים|מִ֝דְיָנִ֗ים}} נִשְׁתָּוָֽה׃"
ספר משלי/כז	טז	{{ר4}}	{{מ:פסוק|משלי|כז|טז}}	צֹפְנֶ֥יהָ צָפַן־ר֑וּחַ{{ר1}}וְשֶׁ֖מֶן יְמִינ֣וֹ יִקְרָֽא׃
ספר משלי/כז	יז	{{ר4}}	{{מ:פסוק|משלי|כז|יז}}	בַּרְזֶ֣ל בְּבַרְזֶ֣ל יָ֑חַד{{ר1}}וְ֝אִ֗ישׁ יַ֣חַד פְּנֵֽי־רֵעֵֽהוּ׃
ספר משלי/כז	יח	{{ר4}}	{{מ:פסוק|משלי|כז|יח}}	נֹצֵ֣ר תְּ֭אֵנָה יֹאכַ֣ל פִּרְיָ֑הּ{{ר1}}וְשֹׁמֵ֖ר אֲדֹנָ֣יו יְכֻבָּֽד׃
ספר משלי/כז	יט	{{ר4}}	{{מ:פסוק|משלי|כז|יט}}	כַּ֭מַּיִם הַפָּנִ֣ים לַפָּנִ֑ים{{ר1}}כֵּ֤ן לֵֽב־הָ֝אָדָ֗ם לָאָדָֽם׃
ספר משלי/כז	כ	{{ר4}}	{{מ:פסוק|משלי|כז|כ}}	שְׁא֣וֹל וַ֭אֲבַדֹּה לֹ֣א תִשְׂבַּ֑עְנָה{{ר1}}וְעֵינֵ֥י הָ֝אָדָ֗ם לֹ֣א תִשְׂבַּֽעְנָה׃
ספר משלי/כז	כא	{{ר4}}	{{מ:פסוק|משלי|כז|כא}}	מַצְרֵ֣ף לַ֭כֶּסֶף וְכ֣וּר לַזָּהָ֑ב{{ר1}}וְ֝אִ֗ישׁ לְפִ֣י מַהֲלָלֽוֹ׃
ספר משלי/כז	כב	{{ר4}}	{{מ:פסוק|משלי|כז|כב}}	אִ֥ם תִּכְתּֽוֹשׁ־אֶת־הָאֱוִ֨יל{{מ:לגרמיה}}בַּ֥מַּכְתֵּ֡שׁ{{ר1}}בְּת֣וֹךְ הָ֭רִיפוֹת בַּעֱלִ֑י{{ר2}}לֹא־תָס֥וּר מֵ֝עָלָ֗יו{{ר0}}אִוַּלְתּֽוֹ׃
ספר משלי/כז	כג	//{{פפ}}//	{{מ:פסוק|משלי|כז|כג}}	יָדֹ֣עַ תֵּ֭דַע פְּנֵ֣י צֹאנֶ֑ךָ{{ר1}}שִׁ֥ית לִ֝בְּךָ֗ לַעֲדָרִֽים׃
ספר משלי/כז	כד	{{ר4}}	{{מ:פסוק|משלי|כז|כד}}	"כִּ֤י לֹ֣א לְעוֹלָ֣ם חֹ֑סֶן{{ר1}}וְאִם־נֵ֗֝זֶר לְד֣וֹר {{כו""ק|דור|וָדֽוֹר}}׃"
ספר משלי/כז	כה	{{ר4}}	{{מ:פסוק|משלי|כז|כה}}	גָּלָ֣ה חָ֭צִיר וְנִרְאָה־דֶ֑שֶׁא{{ר1}}וְ֝נֶאֶסְפ֗וּ עִשְּׂב֥וֹת הָרִֽים׃
ספר משלי/כז	כו	{{ר4}}	{{מ:פסוק|משלי|כז|כו}}	כְּבָשִׂ֥ים לִלְבוּשֶׁ֑ךָ{{ר1}}וּמְחִ֥יר שָׂ֝דֶ֗ה עַתּוּדִֽים׃
ספר משלי/כז	כז	{{ר4}}	{{מ:פסוק|משלי|כז|כז}}	וְדֵ֤י{{מ:לגרמיה}}חֲלֵ֬ב עִזִּ֗ים{{ר1}}לְֽ֭לַחְמְךָ לְלֶ֣חֶם בֵּיתֶ֑ךָ{{ר2}}וְ֝חַיִּ֗ים{{ר0}}לְנַעֲרוֹתֶֽיךָ׃
ספר משלי/כז	תתת	<noinclude>//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}//{{מ:שוליים-סוף}}//==הפרק בלי מספרים==//{{תבנית:משתמש:Dovi/טעמי המקרא}}//{{#בלי קטע:{{שם הדף המלא}}|סימן}}//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}</noinclude>		
ספר משלי/כח	0	<noinclude>{{תבנית:טעמי המקרא באינטרנט}}//{{מ:שוליים|5}}//{{תבנית:משתמש:Dovi/טעמי המקרא}}//</noinclude>		
ספר משלי/כח	א	"{{מ:אין פרשה בתחילת פרק בספרי אמ""ת}}"	{{מ:פסוק|משלי|כח|א}}	נָ֣סוּ וְאֵין־רֹדֵ֣ף רָשָׁ֑ע{{ר1}}וְ֝צַדִּיקִ֗ים כִּכְפִ֥יר יִבְטָֽח׃
ספר משלי/כח	ב	{{ר4}}	{{מ:פסוק|משלי|כח|ב}}	בְּפֶ֣שַֽׁע אֶ֭רֶץ רַבִּ֣ים שָׂרֶ֑יהָ{{ר1}}וּבְאָדָ֥ם מֵבִ֥ין יֹ֝דֵ֗עַ כֵּ֣ן יַאֲרִֽיךְ׃
ספר משלי/כח	ג	{{ר4}}	{{מ:פסוק|משלי|כח|ג}}	{{נוסח|גֶּֽבֶר־רָ֭שׁ|=א|דפוסים=גֶּ֣בֶר רָ֭שׁ וכן במכון ממרא (!)}} וְעֹשֵׁ֣ק דַּלִּ֑ים{{ר1}}מָטָ֥ר סֹ֝חֵ֗ף וְאֵ֣ין לָֽחֶם׃
ספר משלי/כח	ד	{{ר4}}	{{מ:פסוק|משלי|כח|ד}}	עֹזְבֵ֣י ת֭וֹרָה {{נוסח|יְהַלְל֣וּ|א=יְהַלֲל֣וּ}} רָשָׁ֑ע{{ר1}}וְשֹׁמְרֵ֥י ת֝וֹרָ֗ה יִתְגָּ֥רוּ בָֽם׃
ספר משלי/כח	ה	//{{פפ}}//	{{מ:פסוק|משלי|כח|ה}}	אַנְשֵׁי־רָ֭ע לֹא־יָבִ֣ינוּ מִשְׁפָּ֑ט{{ר1}}וּמְבַקְשֵׁ֥י יְ֝הֹוָ֗ה יָבִ֥ינוּ כֹֽל׃
ספר משלי/כח	ו	{{ר4}}	{{מ:פסוק|משלי|כח|ו}}	טֽוֹב־רָ֭שׁ הוֹלֵ֣ךְ בְּתֻמּ֑וֹ{{ר1}}מֵעִקֵּ֥שׁ דְּ֝רָכַ֗יִם וְה֣וּא עָשִֽׁיר׃
ספר משלי/כח	ז	{{ר4}}	{{מ:פסוק|משלי|כח|ז}}	נוֹצֵ֣ר תּ֭וֹרָה בֵּ֣ן מֵבִ֑ין{{ר1}}וְרֹעֶ֥ה {{נוסח|ז֝וֹלְלִ֗ים|א=ז֝וֹלֲלִ֗ים}} יַכְלִ֥ים אָבִֽיו׃
ספר משלי/כח	ח	{{ר4}}	{{מ:פסוק|משלי|כח|ח}}	"מַרְבֶּ֣ה ה֭וֹנוֹ בְּנֶ֣שֶׁךְ {{כו""ק|ובתרבית|וְתַרְבִּ֑ית}}{{ר1}}לְחוֹנֵ֖ן דַּלִּ֣ים יִקְבְּצֶֽנּוּ׃"
ספר משלי/כח	ט	{{ר4}}	{{מ:פסוק|משלי|כח|ט}}	מֵסִ֣יר אׇ֭זְנוֹ מִשְּׁמֹ֣עַ תּוֹרָ֑ה{{ר1}}גַּ֥ם תְּ֝פִלָּת֗וֹ תּוֹעֵבָֽה׃
ספר משלי/כח	י	{{ר4}}	{{מ:פסוק|משלי|כח|י}}	מַשְׁגֶּ֤ה יְשָׁרִ֨ים{{מ:לגרמיה}}בְּדֶ֥רֶךְ רָ֗ע{{ר1}}בִּשְׁחוּת֥וֹ הֽוּא־יִפּ֑וֹל{{ר2}}וּ֝תְמִימִ֗ים{{ר0}}יִנְחֲלוּ־טֽוֹב׃
